community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
180,103,0.2672149978925958,-0.004082379703379496,0.5533980582524272,专栏 | 文章 | 博客 | 杂志 | 网站 | 报刊 | 电子版 | 书籍 | 刊物 | 报纸 | 刊登 | 稿子,收藏 | 菜单 | 防火墙 | 园地 | 格式 | 热线 | 地图 | 浏览器,网页 | 专著 | 编辑 | 公开信 | 格式 | 微博 | 出版社 | 点击率 | 册 | 书 | 标签 | 书籍,专栏 | 文章 | 博客 | 杂志 | 网站 | 报刊 | 电子版 | 书籍 | 刊物 | 报纸 | 刊登 | 稿子 | 栏目 | 论文 | 帖子 | 书 | 投稿 | 评论 | 网页 | 主页 | 阅读 | 笔记 | 日记 | 出版 | 下载 | 篇 | 转载 | 编辑 | 微博 | 百科全书 | 手册 | 专著 | 浏览 | 新闻 | 社论 | 留言 | 网址 | 回忆录 | 内容 | 撰写 | 图书 | 头条 | 图片 | 启事 | 标题 | 辞典 | 报社 | 微信 | 文献 | 专题 | 著作 | 晚报 | 媒体 | 全文 | 日报 | 改版 | 数据库 | 广告 | 资料 | 问卷 | 出版社 | 搜索 | 作者 | 浏览器 | 页 | 图表 | 公开信 | 日历 | 报道 | 公众 | 册 | 菜单 | 点击率 | 信息 | 来信 | 时事 | 地图 | 版 | 标签 | 科普 | 资讯 | 指南 | 话题 | 档案 | 回复 | 匿名 | 财经 | 格式 | 园地 | 分享 | 收藏 | 排行榜 | 正版 | 数据 | 热线 | 编 | 官方 | 网上 | 概论 | 栏 | 记者 | 防火墙 | 号,102.99999415185373,0.9999998235105958,4.37929832028048e-7,专栏:1.000000 | 专著:1.000000 | 专题:1.000000 | 书:1.000000 | 书籍:1.000000 | 全文:1.000000 | 内容:1.000000 | 册:1.000000 | 分享:1.000000 | 刊物:1.000000 | 刊登:1.000000 | 匿名:1.000000,
181,58,0.4656223594642515,0.15683732877920972,0.0,胳膊 | 手臂 | 脖子 | 嘴唇 | 手掌 | 肩膀 | 鼻子 | 脸颊 | 舌头 | 腿 | 手指 | 嘴巴,用力 | 胡子 | 身上 | 抚摸 | 头发 | 骨头 | 姿势 | 翅膀,脸颊 | 手脚 | 颈部 | 手掌 | 指甲 | 两手 | 眼 | 拳头 | 骨头 | 舌头 | 肚子 | 身体,胳膊 | 手臂 | 脖子 | 嘴唇 | 手掌 | 肩膀 | 鼻子 | 脸颊 | 舌头 | 腿 | 手指 | 嘴巴 | 脑袋 | 爪子 | 耳朵 | 胸膛 | 身子 | 眼睛 | 膝盖 | 手腕 | 颈部 | 喉咙 | 胸部 | 眉毛 | 肚子 | 双手 | 身体 | 身躯 | 嘴 | 腹部 | 头发 | 腰 | 指甲 | 指头 | 脸 | 脚 | 手脚 | 头顶 | 全身 | 牙齿 | 浑身 | 骨头 | 尾巴 | 抚摸 | 拳头 | 用力 | 面部 | 头部 | 眼 | 两手 | 手 | 头 | 吻 | 翅膀 | 胡子 | 身上 | 鲜血 | 姿势,58.00000031147241,0.9999999999999971,1.6475462646075765e-14,两手:1.000000 | 全身:1.000000 | 双手:1.000000 | 吻:1.000000 | 喉咙:1.000000 | 嘴:1.000000 | 嘴唇:1.000000 | 嘴巴:1.000000 | 头:1.000000 | 头发:1.000000 | 头部:1.000000 | 头顶:1.000000,
182,29,0.3710536651676393,0.04230083533877781,0.3103448275862069,祝愿 | 祝福 | 祝 | 感谢 | 一路平安 | 保佑 | 保重 | 但愿 | 亲爱 | 恭喜 | 心想事成 | 感恩,荣幸 | 报答 | 坚信 | 辜负 | 相信 | 亲爱 | 感恩 | 深信,鹏程万里 | 好运 | 愿 | 铭记 | 相信 | 深信 | 感恩 | 但愿 | 保重 | 珍惜 | 祝福 | 报答,祝愿 | 祝福 | 祝 | 感谢 | 一路平安 | 保佑 | 保重 | 但愿 | 亲爱 | 恭喜 | 心想事成 | 感恩 | 晚安 | 好运 | 珍重 | 一路顺风 | 愿 | 珍惜 | 相信 | 再见 | 荣幸 | 深信 | 坚信 | 铭记 | 报答 | 幸运 | 加油 | 辜负 | 鹏程万里,29.000000000075627,1.0,1.982756526655132e-23,一路平安:1.000000 | 一路顺风:1.000000 | 亲爱:1.000000 | 但愿:1.000000 | 保佑:1.000000 | 保重:1.000000 | 再见:1.000000 | 加油:1.000000 | 坚信:1.000000 | 好运:1.000000 | 幸运:1.000000 | 心想事成:1.000000,
183,54,0.30699439740187884,0.009337021674336966,0.4074074074074074,不停 | 整天 | 从早到晚 | 成天 | 一天到晚 | 到处 | 日复一日 | 夜以继日 | 没完没了 | 彻夜 | 日夜 | 翻来覆去,如一 | 脑海 | 半天 | 似的 | 一连 | 津津有味 | 着 | 滔滔不绝,一连 | 日夜 | 成群结队 | 滔滔不绝 | 脑海 | 翻来覆去 | 四面八方 | 如一 | 断断续续 | 源源不断 | 形形色色 | 遍地,不停 | 整天 | 从早到晚 | 成天 | 一天到晚 | 到处 | 日复一日 | 夜以继日 | 没完没了 | 彻夜 | 日夜 | 翻来覆去 | 四处 | 川流不息 | 成群结队 | 废寝忘食 | 不时 | 来回 | 东奔西走 | 遍地 | 一年到头 | 兴高采烈 | 滔滔不绝 | 横七竖八 | 断断续续 | 一路上 | 挨家挨户 | 无数 | 络绎不绝 | 四面八方 | 大街小巷 | 昼夜 | 尽情 | 不亦乐乎 | 反复 | 似的 | 成千上万 | 津津有味 | 各式各样 | 时而 | 轮流 | 处处 | 形形色色 | 遍 | 一连 | 半天 | 千军万马 | 源源不断 | 前赴后继 | 着 | 脑海 | 一番 | 其间 | 如一,54.00000062337438,0.9999999999996484,1.7537732618343799e-12,一天到晚:1.000000 | 一年到头:1.000000 | 一番:1.000000 | 一路上:1.000000 | 一连:1.000000 | 不亦乐乎:1.000000 | 不停:1.000000 | 不时:1.000000 | 东奔西走:1.000000 | 从早到晚:1.000000 | 兴高采烈:1.000000 | 其间:1.000000,
184,53,0.3377194620581774,0.04780899963999592,0.1320754716981132,消除 | 遏制 | 克服 | 阻止 | 消灭 | 抵御 | 抵挡 | 制止 | 缓解 | 摆脱 | 对付 | 抑制,解脱 | 抵制 | 抗拒 | 掩盖 | 疏通 | 减轻 | 逃避 | 渡过,掩盖 | 抵抗 | 摆脱 | 破解 | 扫除 | 躲避 | 消灭 | 制止 | 渡过 | 消化 | 阻止 | 抗拒,消除 | 遏制 | 克服 | 阻止 | 消灭 | 抵御 | 抵挡 | 制止 | 缓解 | 摆脱 | 对付 | 抑制 | 化解 | 解决 | 扭转 | 抵消 | 清除 | 抵抗 | 阻挡 | 扫除 | 减轻 | 破除 | 平息 | 应对 | 弥补 | 打败 | 战胜 | 去除 | 掩盖 | 摆平 | 缓和 | 抵制 | 躲避 | 根治 | 破解 | 切断 | 逃避 | 抗拒 | 应付 | 压倒 | 粉碎 | 排除 | 挽回 | 压制 | 打破 | 回避 | 渡过 | 消化 | 控制 | 疏通 | 收复 | 解脱 | 驾驭,53.000004086923916,0.999999999997094,1.2940220995904279e-11,克服:1.000000 | 减轻:1.000000 | 切断:1.000000 | 制止:1.000000 | 化解:1.000000 | 压倒:1.000000 | 压制:1.000000 | 回避:1.000000 | 对付:1.000000 | 平息:1.000000 | 应付:1.000000 | 应对:1.000000,
185,72,0.3014335820662599,0.023741805202694477,0.3333333333333333,月初 | 月底 | 年初 | 下旬 | 年底 | 中旬 | 上旬 | 月份 | 前夕 | 近期 | 上个月 | 此后,年终 | 为此 | 至今 | 早 | 临近 | 当天 | 明日 | 此前,明年 | 其后 | 年初 | 上周 | 月底 | 月初 | 月 | 此次 | 近年来 | 随后 | 后续 | 之后,月初 | 月底 | 年初 | 下旬 | 年底 | 中旬 | 上旬 | 月份 | 前夕 | 近期 | 上个月 | 此后 | 前不久 | 今年 | 此前 | 以来 | 日前 | 去年 | 近日 | 随后 | 期间 | 之后 | 不久 | 当天 | 下个月 | 上周 | 明年 | 以后 | 其后 | 后 | 过后 | 接下来 | 最近 | 目前 | 近来 | 日后 | 日 | 月 | 当日 | 后期 | 稍后 | 迄今 | 初期 | 前期 | 初 | 今日 | 迄今为止 | 近年来 | 同年 | 届时 | 后年 | 今后 | 前 | 至今 | 后续 | 前后 | 明日 | 此次 | 全年 | 年 | 临近 | 末 | 时期 | 底 | 中期 | 为此 | 期末 | 为止 | 时 | 继 | 年终 | 早,72.00447213907294,0.9999999499643073,1.2788651689612407e-7,上个月:1.000000 | 上周:1.000000 | 上旬:1.000000 | 下个月:1.000000 | 下旬:1.000000 | 中旬:1.000000 | 中期:1.000000 | 临近:1.000000 | 为止:1.000000 | 为此:1.000000 | 之后:1.000000 | 今后:1.000000,
186,60,0.2868182635264621,0.02860975502781582,0.25,数量 | 总量 | 规模 | 量 | 容量 | 比重 | 密度 | 数目 | 速度 | 产量 | 次数 | 效率,内存 | 品种 | 贡献 | 代价 | 指标 | 标准 | 范围 | 基准,消耗 | 百分比 | 次数 | 贡献 | 速度 | 价格 | 产值 | 需求 | 品种 | 代价 | 程度 | 数目,数量 | 总量 | 规模 | 量 | 容量 | 比重 | 密度 | 数目 | 速度 | 产量 | 次数 | 效率 | 比例 | 强度 | 成本 | 频率 | 人数 | 难度 | 百分比 | 率 | 工作量 | 质量 | 面积 | 性能 | 成功率 | 水平 | 价格 | 力度 | 几率 | 销量 | 进度 | 概率 | 年限 | 寿命 | 售价 | 范围 | 门槛 | 消耗 | 规格 | 造价 | 等级 | 产值 | 程度 | 期限 | 种类 | 上限 | 价位 | 需求 | 份额 | 标准 | 指标 | 值 | 品种 | 级别 | 失业率 | 流量 | 基准 | 代价 | 内存 | 贡献,60.000000063708015,0.9999999999996755,1.6270806466610529e-12,上限:1.000000 | 产值:1.000000 | 人数:1.000000 | 代价:1.000000 | 价位:1.000000 | 份额:1.000000 | 值:1.000000 | 几率:1.000000 | 力度:1.000000 | 品种:1.000000 | 售价:1.000000 | 基准:1.000000,
187,46,0.44944339459825633,0.13105580138237344,0.0,踹 | 拧 | 捏 | 搓 | 捅 | 拽 | 磕 | 揍 | 咬 | 摔 | 捶 | 砸,握 | 叼 | 耳光 | 挨 | 捂 | 揉 | 啃 | 抖,蹦 | 咬 | 碰 | 摸 | 啃 | 蹭 | 掐 | 砸 | 撞 | 磕 | 扯 | 抠,踹 | 拧 | 捏 | 搓 | 捅 | 拽 | 磕 | 揍 | 咬 | 摔 | 捶 | 砸 | 敲 | 揪 | 踢 | 掐 | 掰 | 抠 | 搂 | 扯 | 舔 | 蹦 | 蹬 | 叼 | 摸 | 甩 | 揉 | 蹭 | 撕 | 抡 | 挠 | 碰 | 砍 | 撞 | 抖 | 打 | 扳 | 晃 | 挨 | 啃 | 踩 | 抓 | 握 | 戳 | 捂 | 耳光,46.00000000002295,1.0,1.3299220631511296e-16,叼:1.000000 | 咬:1.000000 | 啃:1.000000 | 戳:1.000000 | 打:1.000000 | 扯:1.000000 | 扳:1.000000 | 抓:1.000000 | 抖:1.000000 | 抠:1.000000 | 抡:1.000000 | 拧:1.000000,
188,62,0.29767769819993156,0.025770439186256242,0.25806451612903225,举措 | 协议 | 措施 | 方案 | 议程 | 纲领 | 决议 | 倡议 | 协定 | 草案 | 宣言 | 意见,呼声 | 任务 | 委员会 | 意愿 | 诺言 | 成效 | 表态 | 条款,协议书 | 声明 | 方针 | 意向 | 计划 | 表态 | 清单 | 改革 | 宣言 | 指导 | 报告 | 行动,举措 | 协议 | 措施 | 方案 | 议程 | 纲领 | 决议 | 倡议 | 协定 | 草案 | 宣言 | 意见 | 计划 | 议题 | 文件 | 协议书 | 方针 | 政策 | 事宜 | 事项 | 构想 | 行动 | 蓝图 | 纲要 | 步骤 | 条款 | 规划 | 进程 | 决策 | 框架 | 共识 | 表态 | 承诺 | 时间表 | 提议 | 进展 | 诺言 | 成果 | 日程 | 目标 | 指示 | 任务 | 部署 | 程序 | 工作 | 意向 | 声明 | 要求 | 立场 | 指令 | 呼声 | 意愿 | 报告 | 一揽子 | 成效 | 改革 | 委员会 | 清单 | 指导 | 议 | 作出 | 响应,61.99999903865002,0.9999999844942967,4.3644014689903394e-8,一揽子:1.000000 | 举措:1.000000 | 事宜:1.000000 | 事项:1.000000 | 作出:1.000000 | 倡议:1.000000 | 共识:1.000000 | 决策:1.000000 | 决议:1.000000 | 协议:1.000000 | 协议书:1.000000 | 呼声:1.000000,
189,38,0.34325924750395137,0.02721594388719448,0.34210526315789475,疏忽 | 粗心 | 粗心大意 | 错误 | 错 | 马虎 | 失误 | 偷懒 | 吃亏 | 误 | 糊涂 | 误会,穿小鞋 | 糊涂 | 嫌 | 出难题 | 得罪 | 迟到 | 孤陋寡闻 | 误会,白白 | 错误 | 偷懒 | 过失 | 碰钉子 | 糊涂 | 不慎 | 粗心大意 | 出难题 | 错 | 怠慢 | 犯,疏忽 | 粗心 | 粗心大意 | 错误 | 错 | 马虎 | 失误 | 偷懒 | 吃亏 | 误 | 糊涂 | 误会 | 过失 | 怠慢 | 差错 | 过错 | 走弯路 | 得罪 | 出毛病 | 上当 | 碰钉子 | 潦草 | 犯 | 大意 | 浪费 | 偏差 | 迟到 | 半途而废 | 孤陋寡闻 | 穿小鞋 | 坏事 | 不慎 | 出难题 | 嫌 | 走过场 | 刻舟求剑 | 白白 | 掉队,38.0,1.0,1.1867041569285577e-18,上当:1.000000 | 不慎:1.000000 | 偏差:1.000000 | 偷懒:1.000000 | 出毛病:1.000000 | 出难题:1.000000 | 刻舟求剑:1.000000 | 半途而废:1.000000 | 吃亏:1.000000 | 坏事:1.000000 | 大意:1.000000 | 失误:1.000000,
190,56,0.3140287998029415,0.015030021248797126,0.4107142857142857,溶解 | 液体 | 搅拌 | 凝固 | 加热 | 浸泡 | 含量 | 蛋白质 | 唾液 | 脂肪 | 渗 | 富含,适量 | 唾液 | 冷冻 | 保质期 | 混浊 | 剂 | 再生 | 渗,填充 | 保质期 | 沉淀 | 成型 | 生成 | 混合 | 干燥 | 浓缩 | 有毒 | 变质 | 腐烂 | 渗,溶解 | 液体 | 搅拌 | 凝固 | 加热 | 浸泡 | 含量 | 蛋白质 | 唾液 | 脂肪 | 渗 | 富含 | 含有 | 气泡 | 水分 | 干燥 | 酒精 | 混浊 | 过滤 | 钙 | 成分 | 掺 | 腐烂 | 海藻 | 融化 | 细菌 | 浓缩 | 变质 | 有毒 | 制成 | 气味 | 常温 | 残留 | 结晶 | 剂 | 沉淀 | 冷冻 | 粪便 | 均匀 | 填充 | 分解 | 发酵 | 添加 | 毫升 | 合成 | 适量 | 生成 | 保质期 | 混合 | 吸收 | 天然 | 成型 | 超标 | 海绵 | 再生 | 休眠,55.99999999963285,0.9999999999934437,2.8127136974152185e-11,休眠:1.000000 | 保质期:1.000000 | 再生:1.000000 | 冷冻:1.000000 | 凝固:1.000000 | 分解:1.000000 | 制成:1.000000 | 剂:1.000000 | 加热:1.000000 | 发酵:1.000000 | 变质:1.000000 | 合成:1.000000,
191,34,0.3521029450505248,0.059392030324720624,0.058823529411764705,设法 | 竭力 | 敦促 | 尽快 | 试图 | 尽早 | 想方设法 | 极力 | 呼吁 | 谋求 | 寻求 | 急于,不惜 | 替 | 迫使 | 提倡 | 倡导 | 以便 | 愿意 | 竭力,及早 | 迫使 | 试图 | 尽可能 | 愿意 | 打算 | 协助 | 督促 | 敦促 | 为了 | 提倡 | 倡导,设法 | 竭力 | 敦促 | 尽快 | 试图 | 尽早 | 想方设法 | 极力 | 呼吁 | 谋求 | 寻求 | 急于 | 争取 | 早日 | 协助 | 帮助 | 以便 | 及早 | 尽可能 | 鼓励 | 愿意 | 主张 | 督促 | 有意 | 打算 | 不惜 | 旨在 | 为了 | 迫使 | 倡导 | 寻找 | 号召 | 提倡 | 替,34.000063115967286,1.0,5.357648467236867e-16,不惜:1.000000 | 为了:1.000000 | 主张:1.000000 | 争取:1.000000 | 以便:1.000000 | 倡导:1.000000 | 协助:1.000000 | 及早:1.000000 | 号召:1.000000 | 呼吁:1.000000 | 寻找:1.000000 | 寻求:1.000000,
192,45,0.31437813021019656,0.02281669464628837,0.4,薄弱 | 缺失 | 欠缺 | 缺乏 | 不足 | 单薄 | 粗糙 | 僵化 | 陈旧 | 滞后 | 缺少 | 脆弱,紧张 | 松弛 | 敏感 | 力不从心 | 严重 | 过分 | 不够 | 无力,被动 | 脱节 | 无力 | 单薄 | 饱和 | 不足 | 粗糙 | 单纯 | 紧张 | 脆弱 | 模糊 | 僵化,薄弱 | 缺失 | 欠缺 | 缺乏 | 不足 | 单薄 | 粗糙 | 僵化 | 陈旧 | 滞后 | 缺少 | 脆弱 | 不够 | 跟不上 | 低下 | 短缺 | 脱节 | 缺 | 过于 | 老化 | 紧缺 | 稀少 | 力不从心 | 残缺 | 模糊 | 严重 | 松弛 | 依赖 | 落后 | 过分 | 差 | 单一 | 无力 | 过时 | 过度 | 局限 | 紧张 | 敏感 | 单纯 | 不通 | 有限 | 存在 | 饱和 | 空白 | 被动,45.0,1.0,1.1594673107007884e-16,不够:1.000000 | 不足:1.000000 | 不通:1.000000 | 严重:1.000000 | 低下:1.000000 | 依赖:1.000000 | 僵化:1.000000 | 力不从心:1.000000 | 单一:1.000000 | 单纯:1.000000 | 单薄:1.000000 | 存在:1.000000,
193,48,0.46462524228696256,0.17721162586751624,0.0,演奏 | 舞蹈 | 演唱 | 伴奏 | 独唱 | 乐曲 | 合唱 | 歌剧 | 歌唱 | 歌舞 | 交响乐 | 歌曲,演 | 戏剧 | 艺术 | 马戏 | 国歌 | 相声 | 音乐会 | 歌曲,排练 | 民歌 | 演唱 | 表演 | 舞台 | 独唱 | 戏曲 | 芭蕾 | 小曲 | 艺术 | 京剧 | 摇滚,演奏 | 舞蹈 | 演唱 | 伴奏 | 独唱 | 乐曲 | 合唱 | 歌剧 | 歌唱 | 歌舞 | 交响乐 | 歌曲 | 民歌 | 音乐 | 表演 | 芭蕾 | 演出 | 戏剧 | 笛子 | 杂技 | 京剧 | 旋律 | 乐队 | 唱 | 乐器 | 吉他 | 朗诵 | 小提琴 | 戏曲 | 音乐会 | 秧歌 | 排练 | 钢琴 | 舞 | 歌 | 相声 | 摇滚 | 剧团 | 小曲 | 艺术 | 马戏 | 曲 | 木偶 | 歌咏 | 舞台 | 国歌 | 琴 | 演,48.000546566706646,0.999999999968645,1.2640942155076888e-10,乐器:1.000000 | 乐曲:1.000000 | 乐队:1.000000 | 交响乐:1.000000 | 伴奏:1.000000 | 剧团:1.000000 | 合唱:1.000000 | 吉他:1.000000 | 唱:1.000000 | 国歌:1.000000 | 小提琴:1.000000 | 小曲:1.000000,
194,127,0.21969883065109153,-0.040147212540318146,0.8031496062992126,福 | 俊 | 德 | 利 | 玄 | 玉 | 善 | 润 | 灵 | 妙 | 顺 | 盛,弦 | 右 | 服 | 左 | 许 | 丸 | 丁 | 母,格 | 百 | 团 | 神 | 之 | 融 | 代 | 管 | 顾 | 右 | 电 | 焦,福 | 俊 | 德 | 利 | 玄 | 玉 | 善 | 润 | 灵 | 妙 | 顺 | 盛 | 宝 | 腾 | 富 | 良 | 静 | 理 | 傲 | 合 | 龙 | 信 | 神 | 安 | 佛 | 立 | 巧 | 格 | 魂 | 胜 | 马 | 精 | 功 | 野 | 生 | 金 | 旺 | 力 | 优 | 光 | 王 | 聚 | 通 | 汇 | 兵 | 墨 | 顾 | 景 | 子 | 赖 | 延 | 剑 | 特 | 堂 | 文 | 公 | 酷 | 识 | 云 | 兹 | 映 | 饶 | 银 | 洋 | 帆 | 融 | 素 | 丁 | 科 | 罗 | 美 | 乐 | 炼 | 品 | 业 | 唯 | 谱 | 天地 | 闻 | 法 | 辩 | 戒 | 蒙 | 丸 | 服 | 曰 | 如意 | 太极 | 棋 | 齐 | 训 | 平 | 广 | 行 | 环 | 弦 | 集 | 院 | 电 | 方 | 独 | 甲 | 国 | 证 | 焦 | 百 | 临 | 社 | 母 | 网 | 尚 | 险 | 之 | 太平 | 主 | 乙 | 记 | 管 | 千 | 吉利 | 序 | 许 | 代 | 团 | 左 | 右 | 核,126.99834737604647,0.9999869723833268,0.00001978004039735124,临:1.000000 | 主:1.000000 | 云:1.000000 | 优:1.000000 | 信:1.000000 | 傲:1.000000 | 光:1.000000 | 公:1.000000 | 力:1.000000 | 功:1.000000 | 合:1.000000 | 品:1.000000,
195,56,0.32782260346002495,0.0628469656869425,0.19642857142857142,导弹 | 潜艇 | 作战 | 侦察 | 军舰 | 空军 | 海军 | 坦克 | 部队 | 演习 | 武器 | 战术,靶子 | 训练 | 炸药 | 防守 | 核电站 | 进攻 | 威力 | 幻影,军舰 | 艘 | 导弹 | 核武器 | 飞行 | 情报 | 前线 | 战场 | 空军 | 幻影 | 靶子 | 军事,导弹 | 潜艇 | 作战 | 侦察 | 军舰 | 空军 | 海军 | 坦克 | 部队 | 演习 | 武器 | 战术 | 机动 | 陆军 | 飞行 | 战斗 | 发射 | 核武器 | 防卫 | 直升机 | 军事 | 飞行员 | 巡逻 | 军队 | 火箭 | 防御 | 炸弹 | 两栖 | 自卫 | 航行 | 威慑 | 战场 | 训练 | 进攻 | 队形 | 演练 | 炮 | 艘 | 补给 | 堡垒 | 隐身 | 降落 | 指挥 | 飞船 | 起飞 | 重型 | 渔船 | 突击 | 情报 | 前线 | 威力 | 防守 | 炸药 | 幻影 | 靶子 | 核电站,56.00000000006088,0.999999999999969,1.7013817498393852e-13,两栖:1.000000 | 作战:1.000000 | 侦察:1.000000 | 军事:1.000000 | 军舰:1.000000 | 军队:1.000000 | 前线:1.000000 | 发射:1.000000 | 坦克:1.000000 | 堡垒:1.000000 | 威力:1.000000 | 威慑:1.000000,
196,40,0.43689743379034074,0.15338646554597957,0.025,柳树 | 桃树 | 松树 | 柏树 | 树木 | 槐树 | 树叶 | 棵 | 杨树 | 树枝 | 树梢 | 树林,果园 | 庄稼 | 肥沃 | 山坡 | 桃 | 芽 | 禾苗 | 芦花,柏树 | 桃树 | 开花 | 株 | 柳树 | 禾苗 | 树枝 | 树荫 | 盛开 | 树木 | 茂密 | 杨树,柳树 | 桃树 | 松树 | 柏树 | 树木 | 槐树 | 树叶 | 棵 | 杨树 | 树枝 | 树梢 | 树林 | 茂密 | 叶子 | 竹子 | 树 | 树荫 | 株 | 茂盛 | 禾苗 | 荷花 | 庄稼 | 奇花异草 | 盛开 | 草坪 | 山坡 | 池塘 | 栽 | 茎 | 草 | 泥土 | 果园 | 桃 | 芽 | 桃花 | 牡丹 | 梅花 | 开花 | 芦花 | 肥沃,39.99999999940181,0.9999999999841862,6.621439434091744e-11,叶子:1.000000 | 奇花异草:1.000000 | 庄稼:1.000000 | 开花:1.000000 | 杨树:1.000000 | 松树:1.000000 | 果园:1.000000 | 柏树:1.000000 | 柳树:1.000000 | 树:1.000000 | 树叶:1.000000 | 树木:1.000000,
197,49,0.355381089095272,0.06872479588072242,0.12244897959183673,沟通 | 交谈 | 磋商 | 交往 | 交流 | 会面 | 会谈 | 对话 | 协商 | 会晤 | 互访 | 合作,默契 | 彼此 | 互相 | 打交道 | 相处 | 握手 | 见面 | 磨合,交往 | 互信 | 双边 | 握手 | 会面 | 协作 | 接触 | 关系 | 互访 | 和解 | 联络 | 默契,沟通 | 交谈 | 磋商 | 交往 | 交流 | 会面 | 会谈 | 对话 | 协商 | 会晤 | 互访 | 合作 | 相处 | 见面 | 洽谈 | 互信 | 谈判 | 融洽 | 交涉 | 往来 | 接触 | 谈话 | 关系 | 握手 | 和解 | 商讨 | 来往 | 打交道 | 联系 | 联络 | 商量 | 友好 | 达成 | 谅解 | 互动 | 通话 | 建交 | 私下 | 双方 | 面对面 | 彼此 | 和平共处 | 双边 | 协作 | 双赢 | 互相 | 默契 | 磨合 | 交换,49.00000041362861,0.9999999995053694,1.730393078215086e-9,互信:1.000000 | 互动:1.000000 | 互访:1.000000 | 交往:1.000000 | 交换:1.000000 | 交流:1.000000 | 交涉:1.000000 | 交谈:1.000000 | 会晤:1.000000 | 会谈:1.000000 | 会面:1.000000 | 关系:1.000000,
198,49,0.3951100612307239,0.06849190554878612,0.16326530612244897,血管 | 肝脏 | 肝 | 气管 | 肺 | 脾 | 动脉 | 胃 | 肾 | 心脏 | 皮肤 | 出血,牙 | 肢体 | 伤口 | 出血 | 骨折 | 部位 | 筋 | 咽喉,切除 | 血 | 心脏 | 肾 | 胚胎 | 脾 | 气管 | 伤口 | 输血 | 器官 | 骨折 | 血栓,血管 | 肝脏 | 肝 | 气管 | 肺 | 脾 | 动脉 | 胃 | 肾 | 心脏 | 皮肤 | 出血 | 肌肉 | 血栓 | 关节 | 器官 | 血液 | 切除 | 细胞 | 肠 | 伤口 | 神经 | 胎儿 | 损伤 | 止血 | 骨折 | 口腔 | 缝合 | 胚胎 | 腺 | 愈合 | 肢体 | 大脑 | 人体 | 麻醉 | 注射 | 畸形 | 部位 | 咽喉 | 筋 | 腔 | 血 | 包扎 | 解剖 | 移植 | 输血 | 牙 | 发育 | 血脉,48.999999973993994,0.9999999994692507,1.849689163647595e-9,人体:1.000000 | 伤口:1.000000 | 关节:1.000000 | 出血:1.000000 | 切除:1.000000 | 动脉:1.000000 | 包扎:1.000000 | 发育:1.000000 | 口腔:1.000000 | 咽喉:1.000000 | 器官:1.000000 | 大脑:1.000000,
199,32,0.355402143437125,0.07454433254084906,0.03125,详尽 | 准确 | 细致 | 透彻 | 详细 | 确切 | 精确 | 清晰 | 清楚 | 深刻 | 确凿 | 明确,有的放矢 | 一一 | 全方位 | 及时 | 第一手 | 广泛 | 妥善 | 切身,完整 | 第一手 | 精确 | 详尽 | 细致 | 仔细 | 清楚 | 明确 | 真实 | 周密 | 透彻 | 充分,详尽 | 准确 | 细致 | 透彻 | 详细 | 确切 | 精确 | 清晰 | 清楚 | 深刻 | 确凿 | 明确 | 充分 | 直观 | 深入 | 周密 | 严密 | 完整 | 仔细 | 严格 | 真实 | 如实 | 全面 | 及时 | 妥善 | 具体 | 全方位 | 广泛 | 切身 | 有的放矢 | 一一 | 第一手,32.000000000000014,1.0,6.009933340571713e-24,一一:1.000000 | 严密:1.000000 | 严格:1.000000 | 仔细:1.000000 | 充分:1.000000 | 全方位:1.000000 | 全面:1.000000 | 具体:1.000000 | 准确:1.000000 | 切身:1.000000 | 及时:1.000000 | 周密:1.000000,
